,date,close,ROI,BB_Lower,BB_Upper,BB_Middle,Entry_signal_long_1,Exit_signal_long_1,Entry_signal_short_1,Exit_signal_short_1,LONG,SHORT,account_value,cash_flow,shares_long,shares_short
3585,2021-05-25 22:00,1906.79,0.002028451,1876.924037,1909.2949629999998,1893.1095,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3586,2021-05-25 23:00,1905.39,-0.000734218,1877.8410199999998,1910.5909800000002,1894.2160000000001,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3587,2021-05-26 0:00,1906.58,0.000624544,1879.0796739999998,1911.7363260000002,1895.408,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3588,2021-05-26 1:00,1903.26,-0.0017413379999999998,1880.7011320000001,1912.080868,1896.391,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3589,2021-05-26 2:00,1905.8,0.0013345520000000001,1882.619761,1912.432239,1897.526,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3590,2021-05-26 3:00,1909.32,0.001846993,1884.99185,1912.78815,1898.89,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3591,2021-05-26 4:00,1906.47,-0.0014926779999999999,1887.76438,1912.30262,1900.0335,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3592,2021-05-26 5:00,1907.13,0.00034619,1890.854489,1911.458511,1901.1565,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3593,2021-05-26 6:00,1908.24,0.000582026,1892.5206170000001,1911.545383,1902.033,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3594,2021-05-26 7:00,1905.51,-0.001430638,1894.2340199999999,1911.14698,1902.6905,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3595,2021-05-26 8:00,1907.78,0.0011912819999999999,1895.3071170000003,1911.3148829999998,1903.3110000000001,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3596,2021-05-26 9:00,1899.66,-0.004256256,1895.570684,1911.207316,1903.389,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3597,2021-05-26 10:00,1900.03,0.000194772,1895.6666239999997,1911.1753760000001,1903.421,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3598,2021-05-26 11:00,1902.58,0.001342084,1895.9435839999999,1911.151416,1903.5475,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3599,2021-05-26 12:00,1902.44,-7.36e-05,1896.3529170000002,1911.0610829999998,1903.707,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3600,2021-05-26 13:00,1893.25,-0.004830639,1894.883734,1911.926266,1903.405,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3601,2021-05-26 14:00,1895.72,0.001304635,1894.287623,1912.219377,1903.2535,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3602,2021-05-26 15:00,1896.7,0.000516954,1894.010144,1912.345856,1903.1779999999999,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3603,2021-05-26 16:00,1896.67,-1.58e-05,1893.7711989999998,1912.453801,1903.1125,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3604,2021-05-26 17:00,1896.49,-9.49e-05,1892.990016,1912.590984,1902.7905,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3605,2021-05-26 18:00,1896.59,5.27e-05,1892.2964780000002,1912.264522,1902.2805,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3606,2021-05-26 19:00,1896.03,-0.000295267,1891.568091,1912.056909,1901.8125,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3607,2021-05-26 20:00,1894.6,-0.000754207,1890.7443210000001,1911.682679,1901.2135,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3608,2021-05-26 21:00,1894.53,-3.69e-05,1889.945389,1911.6086109999999,1900.777,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3609,2021-05-26 22:00,1896.6,0.001092619,1889.602791,1911.031209,1900.317,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3610,2021-05-26 23:00,1896.68,4.22e-05,1889.7435070000001,1909.626493,1899.685,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3611,2021-05-27 0:00,1899.35,0.0014077229999999998,1889.914572,1908.7434280000002,1899.329,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3612,2021-05-27 1:00,1901.95,0.0013688889999999999,1890.295974,1907.8440260000002,1899.07,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3613,2021-05-27 2:00,1901.76,-9.990000000000002e-05,1890.976702,1906.515298,1898.746,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3614,2021-05-27 3:00,1899.74,-0.001062174,1891.3450030000001,1905.5699969999998,1898.4575,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3615,2021-05-27 4:00,1896.48,-0.001716024,1892.2559989999997,1903.529001,1897.8925,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3616,2021-05-27 5:00,1896.57,4.7499999999999996e-05,1892.1362010000003,1903.3397989999999,1897.7379999999998,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3617,2021-05-27 6:00,1896.15,-0.00022145200000000002,1892.0080600000001,1903.0799399999999,1897.5439999999999,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3618,2021-05-27 7:00,1894.78,-0.000722517,1892.028052,1902.279948,1897.154,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3619,2021-05-27 8:00,1897.43,0.0013985789999999998,1892.4152170000002,1901.3917829999998,1896.9035,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3620,2021-05-27 9:00,1891.71,-0.003014604,1892.0319190000002,1901.6210809999998,1896.8265,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3621,2021-05-27 10:00,1889.72,-0.001051958,1890.783384,1902.269616,1896.5265,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3622,2021-05-27 11:00,1893.39,0.0019420870000000001,1890.4506030000002,1902.271397,1896.361,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3623,2021-05-27 12:00,1891.68,-0.000903142,1889.8454329999997,1902.3775670000002,1896.1115,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3624,2021-05-27 13:00,1896.66,0.0026325809999999997,1889.851311,1902.388689,1896.12,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3625,2021-05-27 14:00,1897.81,0.000606329,1889.869457,1902.492543,1896.181,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3626,2021-05-27 15:00,1897.81,0.0,1889.917356,1902.622644,1896.27,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3627,2021-05-27 16:00,1896.54,-0.000669192,1890.062662,1902.6713379999999,1896.3670000000002,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3628,2021-05-27 17:00,1897.23,0.00036382,1890.247857,1902.756143,1896.5020000000002,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3629,2021-05-27 18:00,1896.6,-0.000332063,1890.247857,1902.756143,1896.5020000000002,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3630,2021-05-27 19:00,1898.01,0.0007434360000000001,1890.278209,1902.858791,1896.5685,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3631,2021-05-27 20:00,1896.92,-0.000574286,1890.290473,1902.603527,1896.4470000000001,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3632,2021-05-27 21:00,1893.92,-0.001581511,1890.371606,1901.7193940000002,1896.0455,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3633,2021-05-27 22:00,1893.34,-0.000306243,1890.514417,1900.734583,1895.6245,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3634,2021-05-27 23:00,1893.73,0.000205985,1890.5362460000001,1900.111754,1895.3239999999998,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3635,2021-05-28 0:00,1893.06,-0.000353799,1890.295302,1900.010698,1895.1529999999998,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3636,2021-05-28 1:00,1891.21,-0.0009772539999999999,1889.771762,1899.998238,1894.885,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3637,2021-05-28 2:00,1889.7,-0.000798431,1888.992022,1900.132978,1894.5625,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3638,2021-05-28 3:00,1890.71,0.000534476,1888.53058,1900.18742,1894.359,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3639,2021-05-28 4:00,1893.58,0.0015179479999999999,1888.5134719999999,1899.8195280000002,1894.1665,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3640,2021-05-28 5:00,1892.46,-0.000591472,1888.609941,1899.798059,1894.204,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3641,2021-05-28 6:00,1892.88,0.000221933,1889.134713,1899.589287,1894.362,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3642,2021-05-28 7:00,1891.17,-0.000903385,1888.8455609999999,1899.656439,1894.251,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3643,2021-05-28 8:00,1893.26,0.001105136,1889.037773,1899.622227,1894.33,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3644,2021-05-28 9:00,1898.26,0.0026409470000000003,1888.9246239999998,1899.8953760000002,1894.41,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3645,2021-05-28 10:00,1895.04,-0.00169629,1889.012369,1899.5306309999999,1894.2715,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3646,2021-05-28 11:00,1895.82,0.000411601,1889.123675,1899.220325,1894.172,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3647,2021-05-28 12:00,1900.04,0.00222595,1888.7411760000002,1899.9528239999997,1894.3470000000002,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3648,2021-05-28 13:00,1902.43,0.001257868,1888.038475,1901.175525,1894.6070000000002,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3649,2021-05-28 14:00,1901.61,-0.000431028,1887.620807,1902.094193,1894.8575,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3650,2021-05-28 15:00,1904.11,0.001314675,1886.9218280000002,1903.4031719999998,1895.1625,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3651,2021-05-28 16:00,1903.77,-0.000178561,1886.429639,1904.580361,1895.505,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3652,2021-05-30 18:00,1903.83,3.15e-05,1886.2337109999999,1905.7672890000001,1896.0005,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3653,2021-05-30 19:00,1904.0,8.93e-05,1886.2293339999999,1906.8376660000001,1896.5335,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3654,2021-05-30 20:00,1904.82,0.00043067199999999995,1886.239839,1907.9361609999999,1897.088,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3655,2021-05-30 21:00,1908.02,0.001679949,1886.1282780000001,1909.543722,1897.836,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3656,2021-05-30 22:00,1910.32,0.001205438,1886.269748,1911.313252,1898.7915,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3657,2021-05-30 23:00,1908.51,-0.000947485,1887.259918,1912.204082,1899.7320000000002,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3658,2021-05-31 0:00,1906.89,-0.00084883,1888.4394399999999,1912.6425600000002,1900.5410000000002,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3659,2021-05-31 1:00,1906.96,3.6700000000000004e-05,1889.250211,1913.169789,1901.21,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3660,2021-05-31 2:00,1905.2,-0.000922935,1890.508516,1913.185484,1901.8470000000002,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3661,2021-05-31 3:00,1904.99,-0.000110225,1891.8614949999999,1913.043505,1902.4525,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3662,2021-05-31 4:00,1906.48,0.0007821560000000001,1893.9272489999998,1912.508751,1903.2179999999998,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3663,2021-05-31 5:00,1904.62,-0.00097562,1895.7549800000002,1911.81702,1903.786,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3664,2021-05-31 6:00,1904.74,6.3e-05,1896.506178,1911.713822,1904.11,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3665,2021-05-31 7:00,1904.74,0.0,1898.302757,1910.887243,1904.595,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3666,2021-05-31 8:00,1905.38,0.000336004,1900.324384,1909.821616,1905.0729999999999,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3667,2021-05-31 9:00,1906.3,0.00048284300000000005,1901.2482539999999,1909.523746,1905.386,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3668,2021-05-31 10:00,1905.21,-0.000571788,1901.625443,1909.424557,1905.525,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3669,2021-05-31 11:00,1905.21,0.0,1902.260551,1909.1494489999998,1905.705,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3670,2021-05-31 12:00,1906.75,0.00080831,1902.4480199999998,1909.2259800000002,1905.8370000000002,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3671,2021-05-31 13:00,1906.87,6.29e-05,1902.719508,1909.2644920000002,1905.9920000000002,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3672,2021-05-31 17:00,1906.76,-5.7700000000000007e-05,1903.0145670000002,1909.2624329999999,1906.1385,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3673,2021-05-31 18:00,1907.78,0.000534939,1903.2922,1909.3628,1906.3275,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3674,2021-05-31 19:00,1908.18,0.00020966799999999999,1903.439645,1909.551355,1906.4955,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3675,2021-05-31 20:00,1908.22,2.1e-05,1903.427411,1909.583589,1906.5055,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3676,2021-05-31 21:00,1912.17,0.002069992,1902.974407,1910.221593,1906.598,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3677,2021-05-31 22:00,1911.23,-0.000491588,1902.6352379999998,1910.832762,1906.734,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3678,2021-05-31 23:00,1911.52,0.000151735,1902.340422,1911.590578,1906.9655,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3679,2021-06-01 0:00,1910.77,-0.00039235800000000004,1902.2279429999999,1912.084057,1907.156,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3680,2021-06-01 1:00,1912.27,0.0007850239999999999,1902.1747070000001,1912.8442929999999,1907.5095,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3681,2021-06-01 2:00,1915.22,0.001542669,1901.813087,1914.228913,1908.021,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3682,2021-06-01 3:00,1912.89,-0.00121657,1901.8148829999998,1914.8681170000002,1908.3415,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3683,2021-06-01 4:00,1911.53,-0.000710966,1902.259034,1915.114966,1908.6870000000001,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3684,2021-06-01 5:00,1905.54,-0.003133615,1902.393184,1915.060816,1908.727,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3685,2021-06-01 6:00,1906.45,0.000477555,1902.6617760000001,1914.9632239999999,1908.8125,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3686,2021-06-01 7:00,1909.01,0.00134281,1903.059316,1914.928684,1908.994,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3687,2021-06-01 8:00,1910.4,0.0007281260000000001,1903.3739,1915.0241,1909.1989999999998,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3688,2021-06-01 9:00,1903.74,-0.0034861809999999997,1903.056485,1915.194515,1909.1255,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3689,2021-06-01 10:00,1895.18,-0.004496412,1900.0514329999999,1917.1965670000002,1908.624,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3690,2021-06-01 11:00,1899.78,0.00242721,1898.8571789999999,1917.693821,1908.2755,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3691,2021-06-01 12:00,1903.31,0.00185811,1898.4359129999998,1917.7590870000001,1908.0975,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3692,2021-06-01 13:00,1903.2,-5.7799999999999995e-05,1898.025773,1917.8132269999999,1907.9195,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3693,2021-06-01 14:00,1900.98,-0.001166456,1897.2096760000002,1917.949324,1907.5795,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3694,2021-06-01 15:00,1900.12,-0.000452398,1896.2912780000001,1918.061722,1907.1765,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3695,2021-06-01 16:00,1900.44,0.00016841,1895.510291,1918.064709,1906.7875,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3696,2021-06-01 17:00,1900.08,-0.00018943,1894.824773,1917.541227,1906.183,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3697,2021-06-01 18:00,1899.39,-0.000363143,1894.106845,1917.075155,1905.5910000000001,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3698,2021-06-01 19:00,1898.92,-0.000247448,1893.463918,1916.458082,1904.961,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3699,2021-06-01 20:00,1898.92,0.0,1892.9105969999998,1915.826403,1904.3685,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3700,2021-06-01 21:00,1898.28,-0.000337034,1892.5387,1914.7993,1903.6689999999999,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3701,2021-06-01 22:00,1899.33,0.000553132,1893.0205809999998,1912.728419,1902.8745,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3702,2021-06-01 23:00,1897.92,-0.000742367,1893.2495920000001,1911.0024079999998,1902.126,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3703,2021-06-02 0:00,1896.43,-0.00078507,1893.333402,1909.408598,1901.371,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3704,2021-06-02 1:00,1898.57,0.001128436,1893.1431440000001,1908.901856,1901.0225,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3705,2021-06-02 2:00,1897.6,-0.000510911,1892.9955309999998,1908.164469,1900.58,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3706,2021-06-02 3:00,1898.52,0.000484823,1893.5517929999999,1906.559207,1900.0555,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3707,2021-06-02 4:00,1896.45,-0.001090323,1894.8349059999998,1903.881094,1899.358,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3708,2021-06-02 5:00,1897.26,0.00042711400000000003,1894.922976,1903.145024,1899.0339999999999,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3709,2021-06-02 6:00,1895.94,-0.00069574,1895.099248,1903.044752,1899.0720000000001,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3710,2021-06-02 7:00,1901.36,0.00285874,1895.0579510000002,1903.244049,1899.151,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3711,2021-06-02 8:00,1904.59,0.0016987839999999998,1894.8192960000001,1903.610704,1899.215,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3712,2021-06-02 9:00,1903.25,-0.000703563,1894.812207,1903.622793,1899.2175,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3713,2021-06-02 10:00,1901.83,-0.000746092,1894.7675739999997,1903.7524260000002,1899.26,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3714,2021-06-02 11:00,1905.79,0.002082205,1894.189547,1904.897453,1899.5435,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3715,2021-06-02 12:00,1906.55,0.000398785,1893.649194,1906.0488059999998,1899.849,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3716,2021-06-02 13:00,1906.98,0.00022553799999999998,1893.220428,1907.1675719999998,1900.194,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3717,2021-06-02 14:00,1907.86,0.000461463,1892.8643350000002,1908.370665,1900.6175,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3718,2021-06-02 15:00,1909.02,0.000608011,1892.561266,1909.683734,1901.1225,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3719,2021-06-02 16:00,1908.38,-0.000335251,1892.5169460000002,1910.6740539999998,1901.5955,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3720,2021-06-02 17:00,1908.01,-0.000193882,1892.713348,1911.450652,1902.082,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3721,2021-06-02 18:00,1908.84,0.000435008,1892.8189129999998,1912.2960870000002,1902.5575,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3722,2021-06-02 19:00,1907.9,-0.000492446,1893.295716,1912.817284,1903.0565,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3723,2021-06-02 20:00,1908.45,0.000288275,1894.1374210000001,1913.177579,1903.6575,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3724,2021-06-02 21:00,1907.87,-0.000303912,1894.7412239999999,1913.5037760000002,1904.1225,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3725,2021-06-02 22:00,1905.95,-0.001006358,1895.6506190000002,1913.429381,1904.54,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3726,2021-06-02 23:00,1905.06,-0.000466959,1896.440955,1913.293045,1904.8670000000002,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3727,2021-06-03 0:00,1903.68,-0.000724387,1897.7565730000001,1912.700427,1905.2285,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3728,2021-06-03 1:00,1901.43,-0.001181921,1898.7052489999999,1912.1687510000002,1905.4370000000001,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3729,2021-06-03 2:00,1897.63,-0.001998496,1899.2661170000001,1911.7768829999998,1905.5215,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3730,2021-06-03 3:00,1893.72,-0.002060465,1897.127594,1913.151406,1905.1395,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3731,2021-06-03 4:00,1894.09,0.00019538299999999998,1895.198025,1914.030975,1904.6145,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3732,2021-06-03 5:00,1893.09,-0.000527958,1893.375596,1914.8374039999999,1904.1065,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3733,2021-06-03 6:00,1894.33,0.000655014,1892.173332,1915.289668,1903.7315,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3734,2021-06-03 7:00,1892.31,-0.00106634,1890.4777649999999,1915.6372350000001,1903.0575,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3735,2021-06-03 8:00,1882.46,-0.005205278,1886.396922,1917.3090780000002,1901.8529999999998,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3736,2021-06-03 9:00,1867.02,-0.008202034,1878.129725,1921.580275,1899.855,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3737,2021-06-03 10:00,1870.96,0.002110315,1873.111463,1922.908537,1898.01,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3738,2021-06-03 11:00,1869.41,-0.0008284519999999999,1868.641475,1923.417525,1896.0295,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3739,2021-06-03 12:00,1870.99,0.000845186,1865.258954,1923.061046,1894.16,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3740,2021-06-03 13:00,1872.74,0.0009353339999999999,1862.758935,1922.0340649999998,1892.3965,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3741,2021-06-03 14:00,1872.21,-0.000283008,1860.679787,1920.4502129999998,1890.565,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3742,2021-06-03 15:00,1871.49,-0.00038457199999999996,1858.8696120000002,1918.6193879999998,1888.7445,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3743,2021-06-03 16:00,1870.76,-0.000390064,1857.4678210000002,1916.2521789999998,1886.86,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3744,2021-06-03 17:00,1871.16,0.00021381700000000002,1856.5872570000001,1913.461743,1885.0245,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3745,2021-06-03 18:00,1871.75,0.000315312,1856.088087,1910.5409129999998,1883.3145,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3746,2021-06-03 19:00,1871.07,-0.000363296,1855.902568,1907.327432,1881.615,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3747,2021-06-03 20:00,1869.69,-0.0007375460000000001,1855.9069980000002,1903.924002,1879.9155,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3748,2021-06-03 21:00,1859.97,-0.005198723,1854.505421,1901.1795789999999,1877.8425,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3749,2021-06-03 22:00,1866.91,0.003731243,1854.456629,1898.156371,1876.3065,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3750,2021-06-03 23:00,1870.23,0.00177834,1854.747099,1895.5169010000002,1875.132,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3751,2021-06-04 0:00,1868.36,-0.000999877,1855.3369670000002,1892.3540329999998,1873.8455,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3752,2021-06-04 1:00,1866.69,-0.000893832,1856.153573,1888.8974269999999,1872.5255,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3753,2021-06-04 2:00,1873.16,0.003466028,1858.6875109999999,1884.246489,1871.467,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3754,2021-06-04 3:00,1871.44,-0.000918234,1862.221574,1878.625426,1870.4235,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3755,2021-06-04 4:00,1869.72,-0.000919078,1863.856341,1875.716659,1869.7865,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3756,2021-06-04 5:00,1871.1,0.000738078,1864.1815829999998,1875.7994170000002,1869.9905,0,0,0,0,0,0,100129.12235774551,0,0.0,0
3757,2021-06-04 6:00,1870.39,-0.00037945599999999997,1864.167536,1875.756464,1869.9620000000002,0,0,0,0,0,0,100129.12235774551,0,0.0,0
