,date,close,ROI,BB_Lower,BB_Upper,BB_Middle,Entry_signal_long_4,Exit_signal_long_4,Entry_signal_short_4,Exit_signal_short_4,LONG,SHORT,account_value,cash_flow,shares_long,shares_short
2668,2021-04-01 0:00,1711.31,-0.000939915,1707.209058,1711.3909420000002,1709.3,0,0,0,0,0,-1,200931.84688336455,0,0.0,-0.5856035229907943
2669,2021-04-01 1:00,1714.85,0.0020685910000000003,1707.017009,1712.2396579999997,1709.6283329999999,0,0,0,0,0,-1,200931.84688336455,0,0.0,-0.5856035229907943
2670,2021-04-01 2:00,1715.44,0.00034405300000000003,1707.2256170000003,1713.287716,1710.256667,0,0,0,0,0,-1,200931.84688336455,0,0.0,-0.5856035229907943
2671,2021-04-01 3:00,1718.46,0.0017604810000000002,1707.444091,1714.8725760000002,1711.1583329999999,0,0,0,0,0,-1,200931.84688336455,0,0.0,-0.5856035229907943
2672,2021-04-01 4:00,1716.15,-0.0013442270000000001,1708.0616530000002,1715.6616809999998,1711.8616670000001,0,0,0,0,0,-1,200931.84688336455,0,0.0,-0.5856035229907943
2673,2021-04-01 5:00,1714.83,-0.0007691639999999999,1708.815502,1716.099498,1712.4575,0,0,0,0,0,-1,200931.84688336455,0,0.0,-0.5856035229907943
2674,2021-04-01 6:00,1713.33,-0.000874722,1709.573336,1716.256664,1712.915,0,0,0,0,0,-1,200931.84688336455,0,0.0,-0.5856035229907943
2675,2021-04-01 7:00,1717.11,0.00220623,1710.6363609999999,1716.786973,1713.7116670000003,0,0,0,0,0,-1,200931.84688336455,0,0.0,-0.5856035229907943
2676,2021-04-01 8:00,1718.96,0.001077392,1711.981187,1717.3754789999998,1714.6783329999998,0,0,0,0,0,-1,200931.84688336455,0,0.0,-0.5856035229907943
2677,2021-04-01 9:00,1723.96,0.002908736,1712.258305,1719.2983609999999,1715.7783329999997,0,0,0,0,0,-1,200931.84688336455,0,0.0,-0.5856035229907943
2678,2021-04-01 10:00,1728.69,0.002743683,1712.252539,1722.082461,1717.1675,0,0,0,0,0,-1,200931.84688336455,0,0.0,-0.5856035229907943
2679,2021-04-01 11:00,1728.2,-0.000283452,1712.8005280000002,1724.0811390000001,1718.4408329999999,0,0,0,0,0,-1,200931.84688336455,0,0.0,-0.5856035229907943
2680,2021-04-01 12:00,1726.03,-0.001255642,1714.119088,1725.2159120000001,1719.6675,0,0,0,0,0,-1,200931.84688336455,0,0.0,-0.5856035229907943
2681,2021-04-01 13:00,1728.28,0.0013035689999999999,1714.9512730000001,1726.622061,1720.786667,0,0,0,0,0,-1,200931.84688336455,0,0.0,-0.5856035229907943
2682,2021-04-01 14:00,1726.93,-0.000781123,1715.923185,1727.5651480000001,1721.7441670000003,0,0,1,0,0,-2,201931.84688336455,1000,0.0,-1.164665789556318
2683,2021-04-01 15:00,1729.13,0.001273937,1716.550575,1728.7160920000001,1722.6333329999998,0,0,0,0,0,-2,201931.84688336455,0,0.0,-1.164665789556318
2684,2021-04-01 16:00,1729.31,0.000104099,1717.736734,1729.723266,1723.73,0,0,0,0,0,-2,201931.84688336455,0,0.0,-1.164665789556318
2685,2021-04-01 17:00,1729.33,1.1599999999999999e-05,1719.4632600000002,1730.413407,1724.9383329999998,0,0,0,0,0,-2,201931.84688336455,0,0.0,-1.164665789556318
2686,2021-04-01 19:00,1728.21,-0.00064765,1722.052583,1730.3040839999999,1726.1783329999998,0,0,0,0,0,-2,201931.84688336455,0,0.0,-1.164665789556318
2687,2021-04-01 20:00,1729.58,0.000792728,1724.1483239999998,1730.2866760000002,1727.2175,0,0,0,0,0,-2,201931.84688336455,0,0.0,-1.164665789556318
2688,2021-04-01 21:00,1730.52,0.000543485,1726.3919210000001,1729.969746,1728.180833,0,0,0,0,0,-2,201931.84688336455,0,0.0,-1.164665789556318
2689,2021-04-01 23:00,1731.48,0.000554747,1727.344041,1730.270959,1728.8075,0,0,0,0,0,-2,201931.84688336455,0,0.0,-1.164665789556318
2690,2021-04-02 0:00,1730.92,-0.000323423,1727.409516,1730.5771510000002,1728.993333,0,0,0,0,0,-2,201931.84688336455,0,0.0,-1.164665789556318
2691,2021-04-02 1:00,1730.14,-0.000450627,1727.5605469999998,1730.7494530000001,1729.155,0,0,0,0,0,-2,201931.84688336455,0,0.0,-1.164665789556318
2692,2021-04-02 2:00,1732.11,0.0011386360000000002,1728.1891620000001,1731.1341710000002,1729.661667,0,0,0,0,0,-2,201931.84688336455,0,0.0,-1.164665789556318
2693,2021-04-02 3:00,1732.66,0.000317532,1728.393675,1731.6596579999998,1730.026667,0,0,0,0,0,-2,201931.84688336455,0,0.0,-1.164665789556318
2694,2021-04-02 4:00,1732.26,-0.000230859,1729.044959,1731.8967079999998,1730.4708329999999,0,0,0,0,0,-2,201931.84688336455,0,0.0,-1.164665789556318
2695,2021-04-02 5:00,1729.57,-0.001552885,1729.1139489999998,1731.901051,1730.5075,0,0,0,1,0,0,203946.21789300747,2014,0.0,0.0
2696,2021-04-02 6:00,1729.41,-9.25e-05,1729.1298160000001,1731.901851,1730.515833,0,0,0,0,0,0,203946.21789300747,0,0.0,0.0
2697,2021-04-02 8:00,1728.87,-0.000312245,1729.049965,1731.9050350000002,1730.4775,0,0,0,0,0,0,203946.21789300747,0,0.0,0.0
2698,2021-04-04 18:00,1728.48,-0.00022558099999999998,1729.1098140000001,1731.8901859999999,1730.5,0,0,0,0,0,0,203946.21789300747,0,0.0,0.0
2699,2021-04-04 19:00,1727.93,-0.000318199,1728.801893,1731.923107,1730.3625,0,0,0,0,0,0,203946.21789300747,0,0.0,0.0
2700,2021-04-04 20:00,1727.88,-2.8899999999999998e-05,1728.4276550000002,1731.857345,1730.1425,0,0,0,0,0,0,203946.21789300747,0,0.0,0.0
2701,2021-04-04 21:00,1727.8,-4.6299999999999994e-05,1728.0541719999999,1731.617495,1729.8358329999999,0,0,0,0,0,0,203946.21789300747,0,0.0,0.0
2702,2021-04-04 22:00,1725.42,-0.0013774739999999998,1727.23018,1731.5248199999999,1729.3775,0,0,0,0,0,0,203946.21789300747,0,0.0,0.0
2703,2021-04-04 23:00,1724.98,-0.00025501,1726.474765,1731.420235,1728.9475,0,0,0,0,0,0,203946.21789300747,0,0.0,0.0
2704,2021-04-05 0:00,1724.62,-0.000208698,1725.777223,1730.8694440000002,1728.3233329999998,0,0,0,0,0,0,203946.21789300747,0,0.0,0.0
2705,2021-04-05 1:00,1722.58,-0.001182869,1724.8372129999998,1730.129453,1727.483333,0,0,0,0,0,0,203946.21789300747,0,0.0,0.0
2706,2021-04-05 2:00,1726.06,0.002020225,1724.771062,1729.1622710000001,1726.9666670000001,1,0,0,0,1,0,202946.21789300747,-1000,0.579354136009177,0.0
2707,2021-04-05 3:00,1726.6,0.000312851,1724.682023,1728.7563100000002,1726.7191670000002,0,0,0,0,1,0,202946.21789300747,0,0.579354136009177,0.0
2708,2021-04-05 4:00,1725.43,-0.000677632,1724.5105870000002,1728.2644129999999,1726.3875,0,0,0,0,1,0,202946.21789300747,0,0.579354136009177,0.0
2709,2021-04-05 5:00,1725.78,0.000202848,1724.420098,1727.839902,1726.13,0,0,0,0,1,0,202946.21789300747,0,0.579354136009177,0.0
2710,2021-04-05 6:00,1724.46,-0.000764872,1724.197243,1727.392757,1725.795,0,0,0,0,1,0,202946.21789300747,0,0.579354136009177,0.0
2711,2021-04-05 7:00,1724.96,0.00028994599999999996,1724.0863350000002,1727.0086649999998,1725.5475,0,0,0,0,1,0,202946.21789300747,0,0.579354136009177,0.0
2712,2021-04-05 8:00,1723.3,-0.000962341,1723.772744,1726.558923,1725.1658329999998,0,0,0,0,1,0,202946.21789300747,0,0.579354136009177,0.0
2713,2021-04-05 9:00,1726.1,0.00162479,1723.854835,1726.193498,1725.0241670000003,0,1,0,0,0,0,203946.2410671729,1000,0.0,0.0
2714,2021-04-05 10:00,1729.15,0.0017669889999999998,1723.663118,1727.0068820000001,1725.335,0,0,0,0,0,0,203946.2410671729,0,0.0,0.0
2715,2021-04-05 11:00,1730.49,0.000774947,1723.5649170000002,1728.023416,1725.7941670000002,0,0,0,0,0,0,203946.2410671729,0,0.0,0.0
2716,2021-04-05 12:00,1728.15,-0.0013522179999999999,1723.796094,1728.3805730000001,1726.088333,0,0,0,0,0,0,203946.2410671729,0,0.0,0.0
2717,2021-04-05 13:00,1725.53,-0.001516072,1724.3098579999998,1728.358476,1726.3341670000002,0,0,0,0,0,0,203946.2410671729,0,0.0,0.0
2718,2021-04-05 14:00,1725.96,0.000249199,1724.300088,1728.351579,1726.3258329999999,0,0,0,0,0,0,203946.2410671729,0,0.0,0.0
2719,2021-04-05 15:00,1728.16,0.001274653,1724.3619829999998,1728.5496829999997,1726.4558329999998,0,0,0,0,0,0,203946.2410671729,0,0.0,0.0
2720,2021-04-05 16:00,1728.27,6.37e-05,1724.56491,1728.82009,1726.6925,0,0,0,0,0,0,203946.2410671729,0,0.0,0.0
2721,2021-04-05 17:00,1728.57,0.000173584,1724.754187,1729.095813,1726.925,0,0,0,0,0,0,203946.2410671729,0,0.0,0.0
2722,2021-04-05 18:00,1727.37,-0.000694215,1725.139227,1729.1957730000001,1727.1675,0,0,0,0,0,0,203946.2410671729,0,0.0,0.0
2723,2021-04-05 19:00,1729.3,0.001117305,1725.5438179999999,1729.5145149999998,1727.5291670000001,0,0,0,0,0,0,203946.2410671729,0,0.0,0.0
2724,2021-04-05 20:00,1729.84,0.000312265,1726.500304,1729.64803,1728.0741670000002,0,0,0,0,0,0,203946.2410671729,0,0.0,0.0
2725,2021-04-05 21:00,1734.4,0.002636082,1726.4770170000002,1731.05465,1728.765833,0,0,0,0,0,0,203946.2410671729,0,0.0,0.0
2726,2021-04-05 22:00,1734.48,4.61e-05,1726.3853969999998,1732.034603,1729.21,0,0,0,0,0,0,203946.2410671729,0,0.0,0.0
2727,2021-04-05 23:00,1733.52,-0.00055348,1726.388639,1732.536361,1729.4625,0,0,0,0,0,0,203946.2410671729,0,0.0,0.0
2728,2021-04-06 0:00,1735.77,0.0012979369999999999,1726.566365,1733.6286350000003,1730.0975,0,0,0,0,0,0,203946.2410671729,0,0.0,0.0
2729,2021-04-06 1:00,1737.81,0.001175271,1727.268891,1734.972776,1731.1208329999997,0,0,0,0,0,0,203946.2410671729,0,0.0,0.0
2730,2021-04-06 2:00,1730.05,-0.00446539,1727.9412,1734.982134,1731.4616670000003,0,0,1,1,0,-1,204946.2410671729,1000,0.0,-0.5780179763590648
2731,2021-04-06 3:00,1733.44,0.001959481,1728.503537,1735.299797,1731.901667,0,0,0,0,0,-1,204946.2410671729,0,0.0,-0.5780179763590648
2732,2021-04-06 4:00,1732.68,-0.000438435,1729.066664,1735.47167,1732.2691670000002,0,0,0,0,0,-1,204946.2410671729,0,0.0,-0.5780179763590648
2733,2021-04-06 5:00,1732.04,-0.00036937,1729.57076,1735.545907,1732.5583329999997,0,0,0,0,0,-1,204946.2410671729,0,0.0,-0.5780179763590648
2734,2021-04-06 6:00,1732.9,0.000496524,1730.517693,1735.520641,1733.0191670000002,0,0,0,0,0,-1,204946.2410671729,0,0.0,-0.5780179763590648
2735,2021-04-06 7:00,1736.9,0.002308269,1731.217034,1736.087966,1733.6525,0,0,0,0,0,-1,204946.2410671729,0,0.0,-0.5780179763590648
2736,2021-04-06 8:00,1736.07,-0.00047786300000000003,1731.9699899999998,1736.373343,1734.171667,0,0,0,0,0,-1,204946.2410671729,0,0.0,-0.5780179763590648
2737,2021-04-06 9:00,1740.82,0.002736065,1731.7828670000001,1737.6304670000002,1734.7066670000002,0,0,0,0,0,-1,204946.2410671729,0,0.0,-0.5780179763590648
2738,2021-04-06 10:00,1743.66,0.001631415,1731.5738489999999,1739.369484,1735.4716670000003,0,0,0,0,0,-1,204946.2410671729,0,0.0,-0.5780179763590648
2739,2021-04-06 11:00,1745.35,0.000969226,1731.697507,1741.2174929999999,1736.4575,0,0,0,0,0,-1,204946.2410671729,0,0.0,-0.5780179763590648
2740,2021-04-06 12:00,1743.36,-0.001140172,1731.9412670000002,1742.238733,1737.09,0,0,0,0,0,-1,204946.2410671729,0,0.0,-0.5780179763590648
2741,2021-04-06 13:00,1743.8,0.000252386,1732.0861120000002,1743.092221,1737.589167,0,0,0,0,0,-1,204946.2410671729,0,0.0,-0.5780179763590648
2742,2021-04-06 14:00,1743.56,-0.00013763,1733.521284,1743.908716,1738.715,0,0,1,0,0,-2,205946.2410671729,1000,0.0,-1.151557172027697
2743,2021-04-06 15:00,1742.6,-0.000550598,1734.4602120000002,1744.496455,1739.4783329999998,0,0,0,0,0,-2,205946.2410671729,0,0.0,-1.151557172027697
2744,2021-04-06 16:00,1743.27,0.000384483,1735.7307859999999,1744.99088,1740.3608329999997,0,0,0,0,0,-2,205946.2410671729,0,0.0,-1.151557172027697
2745,2021-04-06 17:00,1743.07,-0.000114727,1737.4214129999998,1745.1385870000001,1741.28,0,0,0,0,0,-2,205946.2410671729,0,0.0,-1.151557172027697
2746,2021-04-06 18:00,1743.07,0.0,1739.2968850000002,1744.958115,1742.1275,0,0,0,0,0,-2,205946.2410671729,0,0.0,-1.151557172027697
2747,2021-04-06 19:00,1743.37,0.00017211,1740.353368,1744.979966,1742.6666670000002,0,0,0,0,0,-2,205946.2410671729,0,0.0,-1.151557172027697
2748,2021-04-06 20:00,1741.18,-0.001256188,1741.909936,1744.2750640000002,1743.0925,0,0,0,1,0,0,207951.30938396408,2005,0.0,0.0
2749,2021-04-06 21:00,1737.34,-0.002205401,1740.841498,1744.763502,1742.8025,0,0,0,0,0,0,207951.30938396408,0,0.0,0.0
2750,2021-04-06 22:00,1736.52,-0.000471986,1739.5654100000002,1744.8495899999998,1742.2075,0,0,0,0,0,0,207951.30938396408,0,0.0,0.0
2751,2021-04-06 23:00,1738.27,0.001007763,1738.9505570000001,1744.284443,1741.6175,0,0,0,0,0,0,207951.30938396408,0,0.0,0.0
2752,2021-04-07 0:00,1739.16,0.000512003,1738.5745559999998,1743.960444,1741.2675,0,0,0,0,0,0,207951.30938396408,0,0.0,0.0
2753,2021-04-07 1:00,1737.76,-0.000804986,1738.0235579999999,1743.504775,1740.7641670000003,0,0,0,0,0,0,207951.30938396408,0,0.0,0.0
2754,2021-04-07 2:00,1741.18,0.001968051,1737.9633079999999,1743.168358,1740.5658329999999,0,1,0,0,0,0,207951.30938396408,0,0.0,0.0
2755,2021-04-07 3:00,1741.07,-6.32e-05,1737.908048,1742.9686179999999,1740.4383329999998,0,0,0,0,0,0,207951.30938396408,0,0.0,0.0
2756,2021-04-07 4:00,1737.86,-0.0018436939999999999,1737.526602,1742.448398,1739.9875,0,0,0,0,0,0,207951.30938396408,0,0.0,0.0
2757,2021-04-07 5:00,1737.69,-9.779999999999999e-05,1737.204042,1741.8742920000002,1739.5391670000001,0,0,0,0,0,0,207951.30938396408,0,0.0,0.0
2758,2021-04-07 6:00,1738.08,0.00022443599999999998,1737.0438170000002,1741.20285,1739.1233329999998,0,0,0,0,0,0,207951.30938396408,0,0.0,0.0
2759,2021-04-07 7:00,1734.56,-0.002025223,1736.391666,1740.3866670000002,1738.3891670000003,0,0,0,0,0,0,207951.30938396408,0,0.0,0.0
2760,2021-04-07 8:00,1737.81,0.0018736739999999999,1736.312116,1739.904551,1738.108333,0,0,0,0,0,0,207951.30938396408,0,0.0,0.0
2761,2021-04-07 9:00,1740.13,0.001335014,1736.4739329999998,1740.207734,1738.3408329999997,0,1,0,0,0,0,207951.30938396408,0,0.0,0.0
2762,2021-04-07 10:00,1741.37,0.00071259,1736.7854379999999,1740.7045620000001,1738.745,0,0,0,0,0,0,207951.30938396408,0,0.0,0.0
2763,2021-04-07 11:00,1741.47,5.739999999999999e-05,1736.910036,1741.1132969999999,1739.0116670000002,0,0,0,0,0,0,207951.30938396408,0,0.0,0.0
2764,2021-04-07 12:00,1740.47,-0.000574228,1736.977194,1741.264473,1739.1208329999997,0,0,0,0,0,0,207951.30938396408,0,0.0,0.0
2765,2021-04-07 13:00,1740.48,5.75e-06,1737.217071,1741.477929,1739.3475,0,0,0,0,0,0,207951.30938396408,0,0.0,0.0
2766,2021-04-07 14:00,1739.29,-0.000683719,1737.1389780000002,1741.241022,1739.19,0,0,0,0,0,0,207951.30938396408,0,0.0,0.0
2767,2021-04-07 15:00,1737.13,-0.001241886,1736.8236379999998,1740.8996949999998,1738.8616670000001,0,0,0,1,0,0,207951.30938396408,0,0.0,0.0
2768,2021-04-07 16:00,1737.72,0.000339641,1736.8053260000002,1740.894674,1738.85,0,0,0,0,0,0,207951.30938396408,0,0.0,0.0
2769,2021-04-07 17:00,1737.82,5.7499999999999995e-05,1736.8225300000001,1740.899137,1738.8608329999997,0,0,0,0,0,0,207951.30938396408,0,0.0,0.0
2770,2021-04-07 18:00,1736.74,-0.000621468,1736.62913,1740.8692030000002,1738.7491670000002,0,0,0,0,0,0,207951.30938396408,0,0.0,0.0
2771,2021-04-07 19:00,1736.88,8.06e-05,1737.160361,1740.724639,1738.9425,0,0,0,0,0,0,207951.30938396408,0,0.0,0.0
2772,2021-04-07 20:00,1736.13,-0.000431809,1736.864164,1740.740836,1738.8025,0,0,0,0,0,0,207951.30938396408,0,0.0,0.0
2773,2021-04-07 21:00,1736.36,0.000132479,1736.480445,1740.496222,1738.4883329999998,0,0,0,0,0,0,207951.30938396408,0,0.0,0.0
2774,2021-04-07 22:00,1736.97,0.00035131,1736.2942050000001,1739.9491280000002,1738.1216670000001,0,0,0,0,0,0,207951.30938396408,0,0.0,0.0
2775,2021-04-07 23:00,1738.73,0.0010132589999999999,1736.3776920000003,1739.408975,1737.8933329999998,0,1,0,0,0,0,207951.30938396408,0,0.0,0.0
2776,2021-04-08 0:00,1739.95,0.0007016619999999999,1736.409135,1739.290865,1737.85,0,0,0,0,0,0,207951.30938396408,0,0.0,0.0
2777,2021-04-08 1:00,1743.3,0.001925343,1736.063302,1740.106698,1738.085,0,0,0,0,0,0,207951.30938396408,0,0.0,0.0
2778,2021-04-08 2:00,1743.32,1.15e-05,1735.9061550000001,1740.935512,1738.420833,0,0,0,0,0,0,207951.30938396408,0,0.0,0.0
2779,2021-04-08 3:00,1745.19,0.0010726660000000001,1735.9547329999998,1742.2302670000001,1739.0925,0,0,0,0,0,0,207951.30938396408,0,0.0,0.0
2780,2021-04-08 4:00,1743.36,-0.0010485960000000002,1736.232493,1742.892507,1739.5625,0,0,0,0,0,0,207951.30938396408,0,0.0,0.0
2781,2021-04-08 5:00,1743.48,6.879999999999999e-05,1736.575064,1743.493269,1740.0341670000003,0,0,1,0,0,-1,208951.30938396408,1000,0.0,-0.5735655126528552
2782,2021-04-08 6:00,1745.9,0.001388029,1737.1271809999998,1744.4678190000002,1740.7975,0,0,0,0,0,-1,208951.30938396408,0,0.0,-0.5735655126528552
2783,2021-04-08 7:00,1749.96,0.002325448,1737.5965899999999,1746.1784100000002,1741.8875,0,0,0,0,0,-1,208951.30938396408,0,0.0,-0.5735655126528552
2784,2021-04-08 8:00,1747.64,-0.001325745,1738.6749710000001,1747.018362,1742.8466670000003,0,0,0,0,0,-1,208951.30938396408,0,0.0,-0.5735655126528552
2785,2021-04-08 9:00,1753.78,0.003513309,1739.592376,1749.004291,1744.2983329999997,0,0,0,0,0,-1,208951.30938396408,0,0.0,-0.5735655126528552
2786,2021-04-08 10:00,1756.72,0.001676379,1740.6210230000002,1751.2673109999998,1745.944167,0,0,0,0,0,-1,208951.30938396408,0,0.0,-0.5735655126528552
2787,2021-04-08 11:00,1755.85,-0.000495241,1741.865866,1752.8758,1747.3708329999997,0,0,0,0,0,-1,208951.30938396408,0,0.0,-0.5735655126528552
2788,2021-04-08 12:00,1757.15,0.0007403819999999999,1743.169362,1754.438972,1748.8041670000002,0,0,0,0,0,-1,208951.30938396408,0,0.0,-0.5735655126528552
2789,2021-04-08 13:00,1754.97,-0.001240645,1744.1712,1755.382134,1749.776667,0,0,1,0,0,-2,209951.30938396408,1000,0.0,-1.143375822800607
2790,2021-04-08 14:00,1755.0,1.7100000000000002e-05,1745.3575809999998,1756.1424190000002,1750.75,0,0,0,0,0,-2,209951.30938396408,0,0.0,-1.143375822800607
2791,2021-04-08 15:00,1755.9,0.000512821,1746.3689789999999,1756.916021,1751.6425,0,0,0,0,0,-2,209951.30938396408,0,0.0,-1.143375822800607
2792,2021-04-08 16:00,1755.84,-3.4200000000000005e-05,1747.9925670000002,1757.3724329999998,1752.6825,0,0,0,0,0,-2,209951.30938396408,0,0.0,-1.143375822800607
2793,2021-04-08 17:00,1755.6,-0.000136687,1749.956498,1757.428502,1753.6925,0,0,0,0,0,-2,209951.30938396408,0,0.0,-1.143375822800607
2794,2021-04-08 18:00,1754.97,-0.00035885199999999994,1751.626529,1757.2701379999999,1754.4483329999998,0,0,0,0,0,-2,209951.30938396408,0,0.0,-1.143375822800607
2795,2021-04-08 19:00,1754.36,-0.000347584,1752.3685239999998,1757.2614760000001,1754.815,0,0,0,1,0,0,211957.20219245256,2005,0.0,0.0
2796,2021-04-08 20:00,1755.32,0.000547208,1754.516098,1756.393902,1755.455,0,0,0,0,0,0,211957.20219245256,0,0.0,0.0
2797,2021-04-08 21:00,1756.61,0.000734909,1754.86193,1756.519737,1755.6908329999999,0,0,0,0,0,0,211957.20219245256,0,0.0,0.0
2798,2021-04-08 22:00,1752.81,-0.002163258,1754.256196,1756.473804,1755.365,0,0,0,0,0,0,211957.20219245256,0,0.0,0.0
2799,2021-04-08 23:00,1753.24,0.00024532,1753.8957149999999,1756.3992850000002,1755.1475,0,0,0,0,0,0,211957.20219245256,0,0.0,0.0
2800,2021-04-09 0:00,1752.27,-0.000553261,1753.408641,1756.073025,1754.7408329999998,0,0,0,0,0,0,211957.20219245256,0,0.0,0.0
2801,2021-04-09 1:00,1750.33,-0.001107135,1752.5169039999998,1756.19143,1754.3541670000002,0,0,0,0,0,0,211957.20219245256,0,0.0,0.0
2802,2021-04-09 2:00,1748.83,-0.000856981,1751.42682,1756.2531800000002,1753.84,0,0,0,0,0,0,211957.20219245256,0,0.0,0.0
2803,2021-04-09 3:00,1747.42,-0.000806253,1750.1939760000002,1756.072691,1753.1333329999998,0,0,0,0,0,0,211957.20219245256,0,0.0,0.0
2804,2021-04-09 4:00,1745.5,-0.001098763,1748.7416629999998,1755.8016699999998,1752.2716670000002,0,0,0,0,0,0,211957.20219245256,0,0.0,0.0
2805,2021-04-09 5:00,1745.9,0.000229161,1747.664414,1755.262253,1751.463333,0,0,0,0,0,0,211957.20219245256,0,0.0,0.0
2806,2021-04-09 6:00,1745.41,-0.000280658,1746.672584,1754.660749,1750.6666670000002,0,0,0,0,0,0,211957.20219245256,0,0.0,0.0
2807,2021-04-09 7:00,1744.83,-0.0003323,1745.734679,1754.010321,1749.8725,0,0,0,0,0,0,211957.20219245256,0,0.0,0.0
2808,2021-04-09 8:00,1738.17,-0.0038169909999999996,1743.478912,1753.4077550000002,1748.4433329999997,0,0,0,0,0,0,211957.20219245256,0,0.0,0.0
2809,2021-04-09 9:00,1739.57,0.000805445,1742.171482,1751.875185,1747.0233329999999,0,0,0,0,0,0,211957.20219245256,0,0.0,0.0
2810,2021-04-09 10:00,1745.1,0.003178947,1741.866159,1750.895507,1746.3808329999997,1,0,0,0,1,0,210957.20219245256,-1000,0.5730330640077933,0.0
2811,2021-04-09 11:00,1744.91,-0.000108876,1741.714744,1749.6585890000001,1745.6866670000002,0,0,0,0,1,0,210957.20219245256,0,0.5730330640077933,0.0
2812,2021-04-09 12:00,1745.1,0.00010888799999999999,1741.7012510000002,1748.477082,1745.089167,0,1,0,0,0,0,211957.20219245256,1000,0.0,0.0
2813,2021-04-09 13:00,1743.84,-0.000722022,1741.581214,1747.5154530000002,1744.5483329999997,0,0,0,0,0,0,211957.20219245256,0,0.0,0.0
2814,2021-04-09 14:00,1743.08,-0.00043582,1741.407829,1746.7305039999999,1744.069167,0,0,0,0,0,0,211957.20219245256,0,0.0,0.0
2815,2021-04-09 15:00,1742.98,-5.739999999999999e-05,1741.2455,1746.152834,1743.6991670000002,0,0,0,0,0,0,211957.20219245256,0,0.0,0.0
2816,2021-04-09 16:00,1743.88,0.000516357,1741.1748670000002,1745.9534670000003,1743.5641670000002,0,0,0,0,0,0,211957.20219245256,0,0.0,0.0
2817,2021-04-11 17:00,1744.18,0.00017203,1741.1350489999998,1745.7066170000003,1743.420833,0,0,0,0,0,0,211957.20219245256,0,0.0,0.0
2818,2021-04-11 18:00,1741.56,-0.001502139,1740.8488670000002,1745.351133,1743.1,0,0,0,0,0,0,211957.20219245256,0,0.0,0.0
2819,2021-04-11 19:00,1741.7,8.04e-05,1740.6256899999998,1745.052644,1742.839167,0,0,0,0,0,0,211957.20219245256,0,0.0,0.0
2820,2021-04-11 20:00,1742.05,0.000200953,1741.471308,1744.8536920000001,1743.1625,0,0,0,0,0,0,211957.20219245256,0,0.0,0.0
2821,2021-04-11 21:00,1739.39,-0.0015269370000000001,1741.421116,1744.873884,1743.1475,0,0,0,0,0,0,211957.20219245256,0,0.0,0.0
2822,2021-04-11 22:00,1739.34,-2.8699999999999996e-05,1740.743857,1744.5911429999999,1742.6675,0,0,0,0,0,0,211957.20219245256,0,0.0,0.0
2823,2021-04-11 23:00,1738.84,-0.000287465,1740.0890100000001,1744.2343230000001,1742.161667,0,0,0,0,0,0,211957.20219245256,0,0.0,0.0
2824,2021-04-12 0:00,1738.56,-0.000161027,1739.5271070000001,1743.706227,1741.6166670000002,0,0,0,0,0,0,211957.20219245256,0,0.0,0.0
2825,2021-04-12 1:00,1738.52,-2.3e-05,1739.0345899999998,1743.312077,1741.1733329999997,0,0,0,0,0,0,211957.20219245256,0,0.0,0.0
2826,2021-04-12 2:00,1740.84,0.001334468,1738.9334190000002,1743.039914,1740.9866670000001,1,0,0,0,1,0,210957.20219245256,-1000,0.5744353300705407,0.0
2827,2021-04-12 3:00,1739.24,-0.000919097,1738.6685129999998,1742.681487,1740.675,0,0,0,0,1,0,210957.20219245256,0,0.5744353300705407,0.0
2828,2021-04-12 4:00,1737.94,-0.000747453,1738.3078649999998,1742.0521350000001,1740.18,0,0,0,0,1,0,210957.20219245256,0,0.5744353300705407,0.0
